group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoal_afterNewGoal,session_27_player2,27,9,2,closer_to_player1,9,"[0.5, 0.9832514085844556, 0.9836365334852227, 0.9835111342552804, 0.9998733530202857, 0.9999984040395683, 0.9999978528039416, 0.9999999817369918, 0.9999999997612333]"
sampleJointGoal_afterNewGoal,session_27_player1,27,10,1,closer_to_player1,9,"[0.5, 0.9996538899267748, 0.999999708764287, 0.9999997980695695, 0.9999999996468419, 0.9999999998999424, 0.9999999999998107, 0.9999999999999998, 1.0]"
sampleJointGoal_afterNewGoal,session_27_player2,27,10,2,closer_to_player1,9,"[0.5, 0.9831463290864079, 0.9995514089022529, 0.9995799000822687, 0.9999888924976023, 0.9999919688820736, 0.9999938021267136, 0.9999998725182138, 0.9999999377470725]"
sampleJointGoal_afterNewGoal,session_27_player1,27,11,1,closer_to_player2,9,"[0.5, 0.9743574910371487, 0.9992718542891976, 0.9999722915341538, 0.9999737282332465, 0.9999990102673676, 0.9999999458023523, 0.9999999936821791, 0.9999999969947245]"
sampleJointGoal_afterNewGoal,session_27_player2,27,11,2,closer_to_player2,9,"[0.5, 0.999655338772909, 0.9999997192208804, 0.9999999994958906, 0.9999999999970995, 0.9999999999999907, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_28_player1,28,1,1,closer_to_player1,5,"[0.5, 0.9999929311390139, 0.9999999999136355, 0.9999999999999958, 1.0]"
sampleJointGoal_afterNewGoal,session_28_player2,28,1,2,closer_to_player1,9,"[0.5, 0.5029771416801061, 0.49696564036561713, 0.3640898337232375, 0.5342125036162516, 0.696831005852919, 0.8249338926841155, 0.939761993209583, 0.9999831636486872]"
sampleJointGoal_afterNewGoal,session_28_player1,28,2,1,equal_to_both,11,"[0.5, 0.9894491258174466, 0.9895701132228015, 0.9896458193614771, 0.9897064699100135, 0.9898927573314092, 0.9905390736567512, 0.9999929029172613, 0.9999999882323246, 0.9999999999604637, 0.9999999999997531]"
sampleJointGoal_afterNewGoal,session_28_player2,28,2,2,equal_to_both,11,"[0.5, 0.9894491334832772, 0.9895701127111599, 0.9896458179494559, 0.999935463073893, 0.9999362756085035, 0.9999995978469596, 0.9999999955966877, 0.9999999959110473, 0.999999999948546, 0.9999999999700414]"
sampleJointGoal_afterNewGoal,session_28_player1,28,3,1,equal_to_both,10,"[0.5, 0.5000001490256654, 0.5000006122340959, 0.9983014245247096, 0.9983324266191925, 0.998439911570358, 0.9999988389586705, 0.9999999980748884, 0.9999999999935321, 0.9999999999999596]"
sampleJointGoal_afterNewGoal,session_28_player2,28,3,2,equal_to_both,10,"[0.5, 0.500001075212903, 0.5000017331764367, 0.9983014318880442, 0.9999942152763355, 0.9999999634957608, 0.9999999996003026, 0.9999999996288377, 0.9999999997457079, 0.9999999999984116]"
sampleJointGoal_afterNewGoal,session_28_player1,28,4,1,closer_to_player1,9,"[0.5, 0.9995416473926888, 0.9999994571078528, 0.999999999042916, 0.9999999999967286, 0.9999999999999691, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_28_player2,28,4,2,closer_to_player1,9,"[0.5, 0.5029861024091632, 0.9899896594143158, 0.9899123989901694, 0.9999230166885501, 0.9998835960427308, 0.9999993864112656, 0.9999999947804837, 0.9999999999314173]"
sampleJointGoal_afterNewGoal,session_28_player1,28,5,1,closer_to_player2,9,"[0.5, 0.5034054122685274, 0.505655497834816, 0.5065324642393467, 0.5068986168215289, 0.5093709865461922, 0.5039646961464148, 0.4548111298404064, 0.6268510034299458]"
sampleJointGoal_afterNewGoal,session_28_player2,28,5,2,closer_to_player2,9,"[0.5, 0.41636256094873736, 0.3449802804591286, 0.29138710541994434, 0.2576449403217819, 0.31701068098354396, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_28_player1,28,7,1,closer_to_player2,11,"[0.5, 0.503405204987075, 0.5055965908767199, 0.5070579007034948, 0.5073924095460132, 0.5057618207806589, 0.42565442907786044, 0.5972079362823254, 1.0324125761781543e-05, 1.2009025837391086e-05, 1.4391637496019237e-05]"
sampleJointGoal_afterNewGoal,session_28_player2,28,7,2,closer_to_player2,6,"[0.5, 0.9999631760640707, 0.9999999978774015, 0.9999999983248837, 0.9999999985599095, 0.9999999999999778]"
sampleJointGoal_afterNewGoal,session_28_player1,28,9,1,equal_to_both,6,"[0.5, 0.5038015281668222, 0.5072416298042182, 0.5825384734902359, 0.9999387243181281, 0.9999541105434172]"
sampleJointGoal_afterNewGoal,session_28_player2,28,9,2,equal_to_both,6,"[0.5, 0.5883032156058144, 0.6786834547496946, 0.767525234852253, 0.849771923661771, 0.918400591714733]"
sampleJointGoal_afterNewGoal,session_28_player1,28,11,1,closer_to_player1,7,"[0.5, 0.9999939295172957, 0.9999999999524856, 0.9999999999999989, 1.0, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_28_player2,28,11,2,closer_to_player1,7,"[0.5, 0.9823357474821433, 0.9876042515755359, 0.9995353846505372, 0.9997554722964189, 0.9998707504186913, 0.9999320500459564]"
sampleJointGoal_afterNewGoal,session_29_player1,29,0,1,closer_to_player2,9,"[0.5, 0.5024307092413233, 0.5035998128974984, 0.49830221013355375, 0.3753929148648968, 0.9985838861124933, 0.9999976201388237, 0.9999999926818579, 0.9999999999608477]"
sampleJointGoal_afterNewGoal,session_29_player2,29,0,2,closer_to_player2,9,"[0.5, 0.9994442516954406, 0.9998047154449398, 0.9999997264691985, 0.9999999996885915, 0.9999999999994572, 0.9999999999999981, 1.0, 1.0]"
sampleJointGoal_afterNewGoal,session_29_player1,29,1,1,closer_to_player1,9,"[0.5, 0.5032813780599408, 0.6097304706015549, 0.4385262543345697, 0.9999525472970009, 0.9999397358498661, 0.9999999990560138, 0.9999999999999492, 0.9999999999999748]"
sampleJointGoal_afterNewGoal,session_29_player2,29,1,2,closer_to_player1,9,"[0.5, 0.5034548848019244, 0.505647027319794, 0.5071124344792187, 0.5082601019342262, 0.5145301551818956, 0.563629441674051, 0.5642490973564582, 0.5644681244744457]"
sampleJointGoal_afterNewGoal,session_29_player1,29,3,1,closer_to_player2,9,"[0.5, 0.5028347459105197, 0.50448115225101, 0.5063462080682691, 0.5134009031148082, 0.49843817983550415, 0.556942264372234, 0.5604621194215162, 0.5625817132856984]"
sampleJointGoal_afterNewGoal,session_29_player2,29,3,2,closer_to_player2,8,"[0.5, 0.5909973477671813, 0.4565132376442716, 0.6268365340595783, 0.7706399078398506, 0.8704882507523669, 0.9307798817122725, 0.964407217211564]"
sampleJointGoal_afterNewGoal,session_29_player1,29,4,1,equal_to_both,12,"[0.5, 0.4987309053679597, 0.4986448832416155, 0.49862381533170713, 0.9966279914730014, 0.9966399503835284, 0.9965726776239481, 0.9945280279458644, 0.9999969870186819, 0.9999999964313195, 0.9999999999916324, 0.999999999999964]"
sampleJointGoal_afterNewGoal,session_29_player2,29,4,2,equal_to_both,12,"[0.5, 0.5120843531295588, 0.9897771539895731, 0.9900337195408132, 0.9901155377742895, 0.9901833467271373, 0.9905847391065139, 0.9999778218898074, 0.9999874408323763, 0.9999998560378519, 0.9999999996624457, 0.9999999999985496]"
sampleJointGoal_afterNewGoal,session_29_player1,29,6,1,closer_to_player2,9,"[0.5, 0.9831224287829202, 0.9995380662940107, 0.9996806837265652, 0.999986313872624, 0.9999933708888328, 0.9999967510152147, 0.9999983942906416, 0.9999992023525068]"
sampleJointGoal_afterNewGoal,session_29_player2,29,6,2,closer_to_player2,9,"[0.5, 0.9995315197806843, 0.9999994790176086, 0.9999999981121621, 0.9999999993049616, 0.9999999996705098, 0.9999999999047695, 0.9999999999999278, 1.0]"
sampleJointGoal_afterNewGoal,session_29_player1,29,7,1,equal_to_both,11,"[0.5, 0.9894491866830019, 0.9998173200297834, 0.9998217068366724, 0.9999969615728533, 0.9999970405761038, 0.9999999494708514, 0.9999999513807432, 0.999999954851747, 0.9999999690678514, 0.9999999998067818]"
sampleJointGoal_afterNewGoal,session_29_player2,29,7,2,equal_to_both,11,"[0.5, 0.5000017656820378, 0.9938487023386067, 0.9938935431160935, 0.9999621005185184, 0.9999625776941821, 0.9999639364607024, 0.9999688132257256, 0.999999948287955, 0.9999999998262612, 0.9999999999989148]"
sampleJointGoal_afterNewGoal,session_29_player1,29,9,1,closer_to_player1,9,"[0.5, 0.499658397954288, 0.9998680412115137, 0.9999999534558756, 0.9999999999373622, 0.9999999999697123, 0.9999999999912481, 0.9999999999999933, 1.0]"
sampleJointGoal_afterNewGoal,session_29_player2,29,9,2,closer_to_player1,7,"[0.5, 0.9713580242579262, 0.9994723703969738, 0.9999743950418962, 0.9999852471324089, 0.9999913038806535, 0.9999947805547997]"
sampleJointGoal_afterNewGoal,session_29_player1,29,11,1,equal_to_both,9,"[0.5, 0.9966439149454557, 0.9999792427697342, 0.9999997807171034, 0.9999997847288873, 0.9999997861703712, 0.9999997198244338, 0.9999999993430596, 0.9999999999971774]"
sampleJointGoal_afterNewGoal,session_29_player2,29,11,2,equal_to_both,9,"[0.5, 0.9966362507281062, 0.9966593064768962, 0.99998833741415, 0.9999889333785003, 0.9999937331478747, 0.9999999281652603, 0.9999999998315658, 0.9999999999992762]"
